,ASSET_1,ASSET_2,ASSET_3,ASSET_4,ASSET_5,ASSET_6,ASSET_7,ASSET_8,ASSET_9,ASSET_10,ASSET_11,ASSET_12,ASSET_13,ASSET_14,ASSET_15,CASH
2021-12-27,0.09173962556481141,0.0853798095054656,0.084700560800696,0.075278846053699,0.07732758285725465,0.07324319141942366,0.07045159373925425,0.05286534205456627,0.06764112048433665,0.06277539734909048,0.05443272003600711,0.061477871872333396,0.04747995215092016,0.043467238442947226,0.05175333754767722,-1.4189878483121133e-05
2021-12-28,0.09209161702660076,0.08575358696634398,0.08439725678774858,0.07548140101827643,0.07865206825984167,0.07360056473709564,0.06993716127355866,0.05235349901093416,0.06742420440311533,0.06306900512091584,0.05568190105645455,0.060303381927437755,0.04738416612686232,0.04374015095929744,0.05014426879619782,-1.4233470681015985e-05
2021-12-29,0.09142812122057989,0.08522342700242733,0.08373328064623617,0.07570510053879682,0.0785606487996775,0.07313638835245452,0.07040054011039637,0.05367847386597794,0.0691269986984629,0.061244326615806546,0.05625606613785504,0.060181715781659276,0.04756138787659358,0.043468216386880115,0.05030954823021673,-1.4240264020822338e-05
2021-12-30,0.09147587721696394,0.08464959238852396,0.08285246614594474,0.07525356342993447,0.07872164631742098,0.07364159510322296,0.07115872082044916,0.05326486496104052,0.06937100280826229,0.062118467390610624,0.05728197330449636,0.06008621232338366,0.0473502298632838,0.04359602972640695,0.04919198272937781,-1.4224529322375966e-05
2021-12-31,0.08990352119595021,0.09267483016796224,0.08931199945920033,0.07429666394196113,0.07154474171778243,0.0721591342828906,0.07366082365018553,0.061171335366629616,0.0663123177452695,0.06150002287046384,0.05644489089277617,0.05239359429517013,0.04524893652796812,0.04358050116514157,0.049813592219528094,-1.6905498879612478e-05
2022-01-03,0.09142741943715622,0.09212269820005403,0.0896583058727894,0.0739745164244737,0.0714874828568048,0.07424887783833757,0.07359250873067653,0.06168426238208715,0.06706523184453257,0.06074626243261782,0.05584990820514812,0.051501351181378295,0.04469757646406353,0.04146028688182722,0.05050026521100299,-1.6953962950029836e-05
2022-01-04,0.09253644128434363,0.09160458606756328,0.08766218303031205,0.07291116848001229,0.07058965374011837,0.07276755650471857,0.07392788234136312,0.06195932616372094,0.06545943755521762,0.061006781266490236,0.056838124645088195,0.05279088489422476,0.04662452190653522,0.04050301920258468,0.05283526252648535,-1.6829608778418024e-05
2022-01-05,0.09227248233570244,0.09110294708851777,0.08802030478613018,0.07246640984960154,0.0709749480168753,0.07158172059011952,0.07373875614937232,0.0631316425595952,0.06545123783005113,0.06118671111484005,0.057320096375064626,0.053876595514989606,0.045308805446860494,0.040969579407088036,0.052614597541886014,-1.6834606694387025e-05
2022-01-06,0.09290707333186293,0.09257051624831572,0.08735047212273843,0.07201001768766117,0.06968147505661425,0.07146425621206728,0.07547282232365175,0.06337004709698872,0.06450365395567924,0.061062703273095174,0.05625140614919739,0.05315064430181601,0.04587491730397821,0.04032079682893486,0.05402611849200865,-1.6920384609767897e-05
2022-01-07,0.0927076263949284,0.09251660081878821,0.08696435193128922,0.0725473424976222,0.07024839821632999,0.07167544201903484,0.07594868757987971,0.0630988985099989,0.06494150617523821,0.06066839442501994,0.056186335845749114,0.05284284955474444,0.04545533287665957,0.03977062623163971,0.05444449898435648,-1.6892061279059284e-05
2022-01-10,0.09356572856670986,0.09332688162357629,0.08552457678622741,0.073399120879249,0.06976881712675745,0.07201462831382902,0.07480106980024621,0.06304312865526651,0.06505721155647469,0.059102923965362326,0.056580526517661066,0.0538922717766259,0.04519155235843466,0.04064499149853909,0.05410340714361324,-1.6836568572643942e-05
2022-01-11,0.09416677275995775,0.09108870104376059,0.08762339547079921,0.07454585543254942,0.06942498104296084,0.07009236446488712,0.07498516477819386,0.061667478528579185,0.06539747990682912,0.05940094917447149,0.0556453183708322,0.054840897388715414,0.045772763601868445,0.04131681404712926,0.054047870457277485,-1.680646881143384e-05
2022-01-12,0.09260357950437083,0.0916919553533593,0.08708676064663338,0.07312371509091202,0.07034212133265563,0.07175348294546283,0.07471097365492249,0.06335858667501204,0.06528669307143523,0.05887213013871325,0.05491270355967651,0.05618816487028548,0.04501407965092069,0.041748513964006334,0.053323287709787934,-1.6748168154114923e-05
2022-01-13,0.09216745157700978,0.09261714590867422,0.0867029148614358,0.07276397776239854,0.07129211330791944,0.07320665436767748,0.07534639151465583,0.06276050981975625,0.06478310330635287,0.05893878862624441,0.05519365771520869,0.05524924506299634,0.045583884969315196,0.041813773644713316,0.05159712633019,-1.67387745481993e-05
2022-01-14,0.09109065473968497,0.09187689527691413,0.08638551168769498,0.07412912731701074,0.07129670986048658,0.07221544726392905,0.07536187128260409,0.062276628884292085,0.06491915802538413,0.05931043035258104,0.0561251020425715,0.055081801335642756,0.04677257962702179,0.042396226124332706,0.050778542548797066,-1.6686368947844212e-05
2022-01-17,0.09220275709712923,0.09140086498931338,0.08488456591570408,0.07489961826796289,0.0724834219877134,0.07158209187415102,0.0742267703660474,0.06160925435314686,0.06506550750305548,0.05998813432879972,0.05617846050703991,0.054724847444425184,0.04761006213305255,0.04181212811650023,0.05134805651857098,-1.6541402612385355e-05
2022-01-18,0.0924442156639891,0.0922937995701486,0.08523930251401778,0.07525884232572716,0.07254577657583032,0.07321647160972934,0.07389877094942902,0.06130171877516506,0.0674884708173405,0.06124003137502956,0.05431363163362131,0.054510387973555764,0.04635959756474972,0.041323390533736286,0.04858221879664457,-1.6626678714003924e-05
2022-01-19,0.09216761892651291,0.09107451487843993,0.08515425101505457,0.073736633297539,0.07250358898281292,0.07271352468353982,0.07528109586326359,0.06243360002010064,0.06817451894164495,0.060841602058100935,0.055980079133954815,0.053008946524441415,0.04515684581617503,0.04120536305064627,0.0505844119273446,-1.659511957134977e-05
2022-01-20,0.09244142844787877,0.09135286236802315,0.08424347472003448,0.07490768571708878,0.07371004312636491,0.07381880517995953,0.0750197953580739,0.06212314193106097,0.06720837251723931,0.061234400238879896,0.05528555528333069,0.05222678191014995,0.04505584996764757,0.04105315130307128,0.05033532492052016,-1.667298932335043e-05
2022-01-21,0.0928243803982599,0.09140451655108253,0.08396408081668305,0.07505159027017155,0.07281152871152256,0.0739094765527246,0.07516527256167842,0.06079629398212188,0.06819913732183967,0.06039643878878565,0.055367527849310656,0.05325499032388823,0.045790881113790996,0.04108315618914744,0.04999739386987231,-1.6665300879513613e-05
2022-01-24,0.09361972747726605,0.09199639306239736,0.08337659502358485,0.07434535758182681,0.07096003664962695,0.07403779083389639,0.07506565063874164,0.06176376470820169,0.06855209103937347,0.0616391120136785,0.05473710770180377,0.05427350912411991,0.045364294271055594,0.041664514155311146,0.04862071138795144,-1.6655668835670698e-05
2022-01-25,0.09360952676571584,0.08994125988379827,0.0829475255884226,0.07455348634155068,0.07035508216926181,0.07288128973609416,0.07575904513908918,0.06154203229610502,0.06791112302077662,0.06155146228123021,0.05695723511154761,0.05521788201035958,0.046197358778563395,0.04191281123565447,0.04867949328699828,-1.6613645167791483e-05
2022-01-26,0.09252228548954483,0.09033299670131788,0.08345243569797259,0.07377904836489778,0.0701563002812447,0.07184178953693186,0.076586779610566,0.06297048761910186,0.06982094272696669,0.06266216800039708,0.05671716970704639,0.05403790891937882,0.04529416595410007,0.04142110569950194,0.04842121335514938,-1.6797664118022574e-05
2022-01-27,0.09237618423072605,0.08940199129405169,0.08375672589176542,0.07358357979101855,0.0701683261876147,0.07289715143327406,0.07537461390759058,0.06335217252554673,0.06981739951960471,0.062349453623270754,0.057542365413676085,0.054852242945456126,0.044554291810900405,0.041296001194103954,0.04869429338743209,-1.6793156032103125e-05
2022-01-28,0.09238057541203158,0.09017076841443383,0.08423701176474617,0.07533461761365394,0.06905340315989272,0.07298474752747579,0.07465934511869944,0.06407537860779762,0.06833654387292952,0.06286560101653639,0.057121555338085425,0.054332685884440776,0.04355311211368878,0.04106916305460862,0.04984232514149212,-1.6834040512828107e-05
2022-01-31,0.08990284982053601,0.092674138097155,0.089311332501112,0.07429610911437635,0.07154420744081567,0.07215859541780474,0.07366027357088573,0.06117087855548281,0.06631182254264338,0.061499563604766806,0.056444469377450644,0.05239320303384239,0.04524859862103077,0.0435801757176326,0.04981322022496476,-9.437640499592516e-06
2022-02-01,0.08941361129125049,0.09311605509365656,0.08970880979806557,0.07397844738179625,0.0697281303401778,0.07462976983987053,0.07509857375831072,0.061555508867739465,0.06531590609378632,0.06115452903056623,0.05573377399229684,0.053306708894779356,0.04528555430463605,0.04279703053599927,0.049186987777572355,-9.39700050355548e-06
2022-02-02,0.09007802149945897,0.09433080929264785,0.09090891551295666,0.0743937433048517,0.06930459192778456,0.0713149211178444,0.0751766160895615,0.0613735306678513,0.06526165360211883,0.061029767852891936,0.05438179996347913,0.053656220293691284,0.04565998490867592,0.04320925616229761,0.049929533549983716,-9.365746095519233e-06
2022-02-03,0.09038610184450462,0.09372840151509956,0.09063800498387918,0.07430851069913906,0.06924532228235705,0.07207351073728438,0.07567002957316381,0.06304873563168543,0.06726092578734108,0.06098182067344779,0.050902173219349624,0.05466793699394903,0.045139758896146,0.04249736205627351,0.049460747705805344,-9.342599425378447e-06
2022-02-04,0.09038296969783549,0.09470828941570104,0.08949159710083188,0.07370459126147004,0.0698340550419124,0.07296472862919398,0.07665888852569354,0.06262012909787128,0.06657797553720951,0.06077219529360252,0.05132915762210524,0.05629054058027364,0.04371655358048927,0.04252005871210099,0.04843764990544692,-9.380001737754297e-06
2022-02-07,0.08896624370365218,0.09563156713949592,0.09001690354622924,0.07408592395307285,0.0706185138547277,0.07252145970313553,0.07621924223007003,0.06456782546896486,0.06634494062295464,0.06147698578052791,0.05134558828213992,0.05454930131162654,0.042160378700544246,0.0420843799711787,0.04942012324798209,-9.377516302220088e-06
2022-02-08,0.08928956912302467,0.09615379155413946,0.08872561743413271,0.0751799145191433,0.06953469718003054,0.07245436010440975,0.07593307403965455,0.06417772362386302,0.0674222617409841,0.060589695819811495,0.05004773015742896,0.054378117627565184,0.041720463769946245,0.04452039999015845,0.0498819234872985,-9.340171590894614e-06
2022-02-09,0.0891510293445564,0.09534976319323991,0.0871314832854437,0.07447483777242969,0.06980153989970646,0.07396208107557131,0.07727470092852229,0.06454850396101888,0.06727008960000523,0.06099940229739633,0.04975693249157985,0.05610153983974925,0.041692860449247075,0.04457013409933308,0.04792446178832429,-9.360026123766531e-06
2022-02-10,0.08888560988576805,0.09605083937718699,0.0860343829503441,0.07375613466504148,0.07040169219531228,0.07249004563477535,0.0783022106370962,0.06400195863208398,0.06682149756232106,0.05988301881280436,0.05001893908576183,0.058380923169381434,0.04223080068850123,0.04383498876094088,0.0489163055095807,-9.347566899820451e-06
2022-02-11,0.08847652585958563,0.09723254890871585,0.08664837796273529,0.07115706393199064,0.06943869721124465,0.07325950243136477,0.07834901786131397,0.06298423402182006,0.06610116423714422,0.05803271200779602,0.04988081502583944,0.060478550351527174,0.04277235602087032,0.04552686898110336,0.04967089580199721,-9.330615048681289e-06
2022-02-14,0.08889185501220175,0.09868581398195359,0.08657429402875588,0.07065775693214953,0.06996846048077504,0.07426492188027149,0.07746831981424118,0.062043153634105064,0.06592350677920764,0.05850454939438166,0.050288774737567904,0.05875123646060804,0.04400190451630666,0.04478834735957925,0.04919638744007215,-9.282452177031987e-06
2022-02-15,0.08793634481151848,0.10115681022594906,0.08661097083884059,0.06981720994508371,0.07055217543055219,0.07483972616361526,0.07711205136415625,0.06265382617457453,0.06498482233764581,0.05794177390133638,0.048556782269243245,0.05732859199693102,0.04531061986435182,0.0460409079387116,0.049166646553690435,-9.25981620032119e-06
2022-02-16,0.0891317472983401,0.10078535741172924,0.08620827726635923,0.0697228404410356,0.07030633657107073,0.07448832651890373,0.07815194338664724,0.06266871606430811,0.06555006288094523,0.05876137456914652,0.04877397911813172,0.056290555553103395,0.04415834958329265,0.04608645629973458,0.04892491572824716,-9.238690995316943e-06
2022-02-17,0.08892991122183448,0.10046070017862989,0.088344284686945,0.06845280115567036,0.06840309677260964,0.07458531475581319,0.07752809145520885,0.06276744165176945,0.06592893240838385,0.05976238044594132,0.04745027450113876,0.05560720898863312,0.04436813818898068,0.04660603479149022,0.050814597136182874,-9.208339231711553e-06
2022-02-18,0.08955853639191351,0.10021076708747882,0.08732999462245797,0.06788338608945836,0.06778647245494338,0.07507635186284362,0.0776590336526497,0.06148288851766334,0.06538997289571893,0.060473886810745704,0.047641242331142024,0.056048903118095905,0.04459451401334554,0.04791103697054364,0.050962201810320656,-9.188629321060342e-06
2022-02-21,0.08947270181457237,0.09955261941521572,0.08780658648689396,0.06616655263263864,0.06782493692504306,0.07509092437217496,0.07644787140135412,0.06085006749974521,0.0663693791305042,0.060869653611822186,0.047862076765668796,0.056508105583407214,0.04480271601743604,0.04914586353524815,0.051239156403306264,-9.211595030820527e-06
2022-02-22,0.08804488520255907,0.100974180047753,0.08796759667950253,0.06557949354506208,0.06665223635586157,0.07531572754160293,0.07617107485172685,0.06208185950722463,0.0658974816349498,0.05996112448255174,0.04846254486960178,0.057280772024577965,0.04485106780735686,0.049659477677307926,0.05110966716326159,-9.189390900526274e-06
2022-02-23,0.08819571089970027,0.10211714104471291,0.08852263173559231,0.06542530632051638,0.06772109403060148,0.07300662315155365,0.07825480280423439,0.06056334443207951,0.06526660379735272,0.05990865551542088,0.04833736134142423,0.05824229611880556,0.04401209520434993,0.04988899026830245,0.05054652635336125,-9.183018007839614e-06
2022-02-24,0.08861415446914254,0.10225216754036848,0.08878934514999569,0.06514496649969904,0.06744051258517951,0.07342883011784174,0.07941942439334213,0.06017906236178998,0.064565337033769,0.06061234799008325,0.04841988723316298,0.05919170441892121,0.04341214075590001,0.04838413224890994,0.05015518630875525,-9.199106860747569e-06
2022-02-25,0.08799852916464793,0.10220363919876692,0.0882098652637001,0.06572365080833188,0.06723192905625201,0.0736025898479189,0.07962535485271857,0.060375048662082736,0.06457587754262552,0.06112615967459891,0.047823771730916495,0.06062543683113125,0.04325949152329272,0.04725969802880986,0.050368157807497246,-9.199993291007799e-06
2022-02-28,0.08990399182153722,0.09267531530075537,0.08931246698829834,0.07429705286900887,0.07154511623910952,0.07215951202043054,0.07366120924874615,0.061171655585406715,0.06631266487598306,0.0615003448098493,0.05644518636963355,0.05239386856436161,0.04524917339641366,0.04358072929968702,0.0498138529829639,-2.2140372184760612e-05
