,ASSET_1,ASSET_2,ASSET_3,ASSET_4,ASSET_5,ASSET_6,ASSET_7,ASSET_8,ASSET_9,ASSET_10,ASSET_11,ASSET_12,ASSET_13,ASSET_14,ASSET_15,CASH
2021-12-09,0.06716308960585592,0.06698393836722916,0.06696905185434264,0.06575698567629511,0.06837481093278144,0.06441630212060512,0.06608044016208421,0.06117477440617753,0.06845919811478372,0.06752368784237871,0.06695341174726499,0.07084869707278131,0.06873564485521105,0.0666495690979756,0.06392580473774706,-1.5406593513629666e-05
2021-12-10,0.06700508028139068,0.06668171007736542,0.06681702658141898,0.06577977149716349,0.0686555204163042,0.0649163296114607,0.06309039878479239,0.060764235733750796,0.06838905320705564,0.0694352863152944,0.06610316571739348,0.07139136646312974,0.07088565965085034,0.06537828906780563,0.06472258079435016,-1.5474199526058993e-05
2021-12-13,0.06611551260000874,0.0659621608537138,0.06586118819116359,0.0648586400786872,0.07052597868335132,0.06525164407890119,0.06367161521421831,0.060848625317889184,0.06639044996662662,0.06947749956202903,0.06688437404912975,0.06998176531113114,0.0716963822327151,0.06586110932729028,0.06662843685286521,-1.5382319720374876e-05
2021-12-14,0.06620714318057046,0.06558043051174767,0.06595903017774826,0.06628526732745343,0.06933693646136223,0.06387060943588041,0.06410062378428902,0.06080286290924996,0.06676869025867303,0.07089210219408777,0.06665977177596277,0.06815527174356296,0.07469028272174476,0.0650350710098118,0.06567136811586335,-1.5461608007912687e-05
2021-12-15,0.06666036499683478,0.06509550172436436,0.06568397182420134,0.06642173868021939,0.07000835060128725,0.06338112629868023,0.06519452915571425,0.05876561482121891,0.0672975541450028,0.0697383932055787,0.06791852644417166,0.06809759861909691,0.0735721723776428,0.06561104820606335,0.06656891264591637,-1.5403745993018177e-05
2021-12-16,0.06775499447201773,0.0650820367510648,0.066017124142607,0.06710808318149453,0.07070161859451475,0.06465820700846976,0.06408577052617151,0.059663631539506407,0.0677130631224768,0.06955736844514837,0.0678120432009386,0.06857107148238974,0.06965865033181931,0.06546393778658856,0.06616795864659615,-1.555923180407946e-05
2021-12-17,0.06779830709528445,0.06427099872787434,0.06557956033242202,0.06800247780850409,0.07125067497229819,0.0651293504523693,0.0633859802771254,0.0598716800795271,0.06719820453799781,0.06906015259620032,0.06798266070877293,0.06760497418283326,0.07119438200245616,0.06501157962598393,0.06667450473306524,-1.5488132714513883e-05
2021-12-20,0.06867980397895497,0.06489594139470119,0.06453792911608561,0.06830477516593642,0.07194176158442597,0.0658346005833227,0.06239820181405923,0.05928223615970957,0.0681551753654701,0.06821079921310508,0.067621919733134,0.06937199846229318,0.07110626648907505,0.0641272179992695,0.06554684654983536,-1.547360937799408e-05
2021-12-21,0.0686316753357597,0.06377673046025008,0.0641225787922769,0.06830892422665336,0.07280509916039739,0.06615292103497608,0.061570630004443995,0.060052954455166764,0.06760750645555011,0.06666356573053614,0.0671941924465488,0.07080436175241632,0.07106323078552004,0.06391959099485581,0.06734144962133645,-1.5411256687878762e-05
2021-12-22,0.06755864570823164,0.06281383184586298,0.06287261523121776,0.06845984268623789,0.0728043613490353,0.06732631715497907,0.061651125564574985,0.05959305340443595,0.0674798363383869,0.06665931589862913,0.06525395500407649,0.07390526825822344,0.0715819683422586,0.06405027401830478,0.06800496440274438,-1.5375207199475582e-05
2021-12-23,0.06770630539256814,0.06244484148884933,0.06216751978818618,0.06862717330395388,0.07282551763549207,0.06633780420623872,0.06256038587264903,0.05958409228066667,0.06792017481253128,0.06781078816623322,0.06500264693472228,0.07399004420043953,0.07229781322017506,0.06294431903485233,0.06779587685619001,-1.5303193747738643e-05
2021-12-24,0.06742912897354354,0.06151618201430868,0.06339059975420942,0.06716898981664793,0.0713074639410887,0.06710921190749018,0.06284009423812152,0.05841991221053586,0.06818641780941725,0.06900708185758636,0.06464647956069382,0.07684957853684153,0.06976563420353085,0.06342693817312849,0.0689515064733723,-1.5219470516391892e-05
2021-12-27,0.06765059464535482,0.06107799043486266,0.06287352801904969,0.06717303896299202,0.07165525927623632,0.06729259902782019,0.06340822679398522,0.05729469901580294,0.06762510344909944,0.0676714605631768,0.06393324615056828,0.07779147202413847,0.0695653946089602,0.06612431502392883,0.06887821095153952,-1.5138947515381242e-05
2021-12-28,0.0679621869284339,0.06139237642481427,0.06269638014512975,0.0674053840436693,0.07293842409596149,0.06767274311353078,0.06299344767528532,0.056783440130699206,0.06745988109662444,0.06804005428972401,0.06545055970953757,0.07636378117627964,0.06947824090118347,0.06659045859678464,0.06678783876143778,-1.5197089095840427e-05
2021-12-29,0.0674386682027323,0.06098219982762206,0.06217190667306019,0.0675712135114077,0.07281707551573866,0.0672121963385093,0.06337898968426493,0.058191304113566406,0.06912885845819144,0.0660383902167444,0.06609226161326452,0.07617145720460611,0.06970309046942949,0.06614324407970663,0.0669743408014036,-1.5196710247602195e-05
2021-12-30,0.06746825667904782,0.06056652821271504,0.06151276304398533,0.06716257885226772,0.07296020662179575,0.06767082640073097,0.06405619965955114,0.057738098427197675,0.06936707346680433,0.06697536086398714,0.06729192312204615,0.07604422578879806,0.06938783266947515,0.0663321886565356,0.06548111618560502,-1.5178650542870417e-05
2021-12-31,0.06666774424885734,0.06666774424885734,0.06666774424885734,0.06666774424885734,0.06666774424885734,0.06666774424885734,0.06666774424885734,0.06666774424885734,0.06666774424885734,0.06666774424885734,0.06666774424885734,0.06666774424885734,0.06666774424885734,0.06666774424885734,0.06666774424885734,-1.6163732860319435e-05
2022-01-03,0.06793080923280184,0.06640058092371282,0.0670575596230272,0.0665089129211425,0.06674508851968028,0.0687330487824666,0.06673659822458548,0.06735866059087098,0.0675569836935225,0.06597984833125566,0.06609442883276151,0.0656609948484265,0.06598460596145705,0.06354876438957166,0.06771935699995446,-1.624187523699508e-05
2022-01-04,0.0685912835906325,0.06587008989247398,0.06540866839346128,0.06539696340752767,0.0657500624616502,0.06720155399105969,0.06688127345415558,0.06749810233130109,0.06578257963279963,0.06610520755721158,0.06710392764984094,0.06714498595181641,0.06866554213626633,0.06193384116742939,0.07068200277889493,-1.6084396521152183e-05
2022-01-05,0.06837519257886858,0.06548980351491702,0.06565625633048887,0.06497862131156835,0.06608918907209935,0.06608667153162488,0.06669024254643442,0.06875466776369843,0.06575468731825694,0.06628036518654673,0.06765273119782801,0.06850543239963362,0.06670790410959514,0.06262854834414533,0.07036577116028829,-1.608436599385748e-05
2022-01-06,0.06887366672202741,0.06657206274786427,0.06518333421603081,0.06459586690004586,0.06491136506215149,0.06600528198791462,0.06828654614103696,0.06904260922190802,0.0648292856675659,0.06617316034626743,0.06641862373587638,0.06761008276935565,0.06756908607462697,0.0616620576438075,0.07228314371448373,-1.6172950963224372e-05
2022-01-07,0.06875948101027816,0.06656588324455286,0.06492699195380056,0.06510974952510448,0.06547153689201769,0.06623276649825881,0.0687507646421427,0.06878086712520337,0.06530132285838715,0.06577805902777864,0.06637429218620633,0.06725148305213657,0.06698387933412367,0.06085048431363927,0.07287859212479347,-1.6153788423799937e-05
2022-01-10,0.06936896146925815,0.0671227972434229,0.06382726163959025,0.06584861359163162,0.06499930763093184,0.06652034610221573,0.06768560720653029,0.06869338023032374,0.06539225713282697,0.06405584735391921,0.06681399457336581,0.06856040734214894,0.06656929753631755,0.06216413682451724,0.07239387858954752,-1.6094466547799653e-05
2022-01-11,0.06977413345427502,0.06547510095597377,0.06535573946940634,0.0668386478976233,0.06464151349197454,0.06470723806377467,0.06781288889224839,0.06715551696903338,0.06569620337283782,0.0643415581643284,0.06567157926432007,0.06972681479032576,0.0673863951776327,0.06315504835125214,0.07227767807293742,-1.605638794386237e-05
2022-01-12,0.0685939588509861,0.06588768240977227,0.06493474216381158,0.06554260982011603,0.06547455227093545,0.06621958713744819,0.06754335386926642,0.06897509636382028,0.06556397252343182,0.0637483970300707,0.06478627116514342,0.07141697507767807,0.06624830859287414,0.06379455279234988,0.07128593551335424,-1.599558105857208e-05
2022-01-13,0.06832440224749299,0.06660465115763559,0.06469919085252418,0.06527127287794994,0.06641080303117416,0.06761362312618076,0.06817118612994033,0.06837753882839596,0.06510922167913563,0.0638705846336744,0.06516876656660239,0.07027860275369528,0.06713947216510699,0.06394433966496883,0.06903234342171677,-1.5999136194249252e-05
2022-01-14,0.06744486564240387,0.06599275878208728,0.06438472866957323,0.06641579045516391,0.06633512328813723,0.06661784245687837,0.06810309904210775,0.0677686612450527,0.06516740731078616,0.06419594110290701,0.06618876498631278,0.06998125291037352,0.06880733199547655,0.0647570045635205,0.06785535739333973,-1.5929844120699235e-05
2022-01-17,0.0682401749487311,0.06562380870598042,0.0632399977106354,0.0670784805280669,0.06741148494447036,0.0660063924527814,0.06704971243833002,0.06701482950596517,0.06528742494610705,0.06490273579126794,0.06622441361537043,0.069499117881106,0.07001051902211837,0.06383854467371212,0.06858814778388983,-1.5784948532697167e-05
2022-01-18,0.06859891572155055,0.06643928310569439,0.06367138343620674,0.06757754819394508,0.06764701301331746,0.06769111888196579,0.06692908008253352,0.06685577094492684,0.06789684454345103,0.06643154275412427,0.06419458795761188,0.06940892070583021,0.06835109741022186,0.06325836145534866,0.06506443986820463,-1.590807493294563e-05
2022-01-19,0.06835866379701108,0.06552800809407934,0.06357530026838998,0.06617681932996428,0.06757307517708841,0.06719172357478327,0.06814613991640187,0.06805535681668716,0.06855194372659454,0.06596556138331729,0.06613034204060081,0.06746256962678794,0.0665437269990621,0.06304540276439746,0.06771123623891614,-1.5869754081838937e-05
2022-01-20,0.06861193490621836,0.06577639717244578,0.06294136835362382,0.06727702630497745,0.06874777803002916,0.06826300749094404,0.06795932011393979,0.06776651815479214,0.06762992288340834,0.06644004411866636,0.06535769976991211,0.06651579628767146,0.06644350457754307,0.06285849817558821,0.0674271395528709,-1.5955892631061435e-05
2022-01-21,0.06887250663235996,0.06579098513942754,0.06271107681644869,0.06738312027040433,0.06788642857037133,0.06832338025513766,0.06806771915272795,0.06629635898712151,0.06860333142418797,0.06550833883975728,0.0654321253578249,0.06780202261823048,0.06750425616984504,0.06288283494368702,0.06695145787964037,-1.59430571720924e-05
2022-01-24,0.06946453633706053,0.06621882522481658,0.062274007334404184,0.06675088245814621,0.06616199336459891,0.0684438779059059,0.06797937275195878,0.06735320540740769,0.06896027257263844,0.06685802860676102,0.06468888688440994,0.06910065753287088,0.06687722633198202,0.06377442801583391,0.06510973355177202,-1.5934280567041127e-05
2022-01-25,0.06932485246389596,0.06461640234129924,0.061835692525026645,0.06681042734539003,0.0654731687843866,0.06724660157263936,0.06847681112678787,0.06698375329563604,0.06818554415864213,0.06663596689433157,0.06718462033532949,0.07016930219107123,0.0679758076072295,0.06403245858779825,0.06506445461520875,-1.586384467284104e-05
2022-01-26,0.06857252262375643,0.0649478972531855,0.06226008090379503,0.0661674216350493,0.06533854124776255,0.06633860025886934,0.0692783784156502,0.06859138483003062,0.0701571562194457,0.06789075140530167,0.06695305354517106,0.06872279562790888,0.06669823882509093,0.06333006644157947,0.064769162698293,-1.6051930889561174e-05
2022-01-27,0.06844159166205488,0.06425725618472894,0.062466426725962934,0.06597028833959921,0.06532812302146307,0.06729085204881798,0.06815933013904545,0.0689843116564474,0.0701303884990908,0.06752959707966023,0.0679047033723948,0.06973534948050598,0.06558702804554184,0.06311790323306846,0.06511289282585792,-1.604231423992946e-05
2022-01-28,0.06849303615914706,0.06485544277501445,0.06286886166787665,0.06758770992227496,0.06433537303135117,0.06741914688105777,0.06756006555627549,0.06982093762119439,0.06869122473880179,0.0681365675062987,0.06745557414129504,0.06912345517682694,0.06415836286633576,0.06281539413656666,0.06669494051308074,-1.6092693397692835e-05
2022-01-31,0.0666673193933778,0.0666673193933778,0.0666673193933778,0.0666673193933778,0.0666673193933778,0.0666673193933778,0.0666673193933778,0.0666673193933778,0.0666673193933778,0.0666673193933778,0.0666673193933778,0.0666673193933778,0.0666673193933778,0.0666673193933778,0.0666673193933778,-9.790900666738223e-06
2022-02-01,0.066354650607175,0.06703586265841598,0.0670146440751918,0.06643245951379621,0.0650241573615986,0.06900256276674174,0.06802045790297602,0.06713722669088211,0.06571570647036805,0.06634340865570787,0.065877672520461,0.06788098104809874,0.06677220901125935,0.06551878711307185,0.06587896971364125,-9.756109385719066e-06
2022-02-02,0.06685545721632942,0.0679182501169127,0.06791901691853308,0.0668131310831146,0.06463667638393561,0.06594529545786013,0.0680990304476836,0.0669464994288392,0.06566872625303566,0.06621572935725614,0.06428707504969568,0.06833396327876158,0.06733209282180762,0.06615753211426749,0.06688124885866763,-9.724786700111554e-06
2022-02-03,0.06714547170504342,0.0675462411139747,0.06777855410261843,0.06679762448115219,0.0646404684417065,0.06670772618186883,0.06860868688376844,0.06883672418182682,0.06774237324979832,0.06622422484415451,0.06022869607135125,0.06968611715132161,0.0666258300730685,0.06512706802609648,0.0663139031177793,-9.709625529393552e-06
2022-02-04,0.06718834550537935,0.0682983537521129,0.06696632842332949,0.0662993499715011,0.06523393590532232,0.06757805676012946,0.06955205869477156,0.06841479646736903,0.06709967544308164,0.06604100739284394,0.06077480037075922,0.0718027815190877,0.06456863153510334,0.06520571736475568,0.0649859159543161,-9.755059862873509e-06
2022-02-07,0.0661960216447002,0.0690276058581641,0.06742137329054694,0.06670366930261247,0.06602739911238746,0.06722929537959105,0.069216780153033,0.07060761400182969,0.06692631896203789,0.0668683528302017,0.06085017519157585,0.06964570456491373,0.06232746498547446,0.06459695546479063,0.06636503070383881,-9.761445697952912e-06
2022-02-08,0.06637371939186211,0.06933886760441794,0.06639132675040205,0.06762458976255158,0.06495251576602286,0.06710352592299644,0.06889164275600732,0.07011460261500291,0.06794871360170081,0.06584087963681821,0.05925593797919814,0.06936144089551263,0.06161874949483056,0.06827142485417492,0.06692177633918056,-9.713370678859196e-06
2022-02-09,0.06624998239045027,0.06873753075429304,0.06517805586929319,0.06696939250154448,0.065181355932153,0.06847844900636789,0.07008690291590135,0.07049759913346289,0.06777412285412258,0.06626533675556738,0.05889318845074083,0.07153732489083454,0.06155869755449614,0.06832628805974683,0.0642755039013024,-9.730970276817592e-06
2022-02-10,0.06599181777755687,0.06917906726518815,0.06429801602822544,0.06626194376219509,0.06568114490092423,0.06705364571893678,0.07095333105331632,0.06983620643546065,0.06726007286561239,0.06499257515612678,0.059148696011700225,0.07437519233430072,0.06229544257700709,0.067137322294855,0.0655452348721502,-9.709053555892605e-06
2022-02-11,0.06558359226369621,0.0699187593475939,0.06465386121456965,0.0638252534438349,0.06467965363181317,0.06765758503578724,0.07088279396554102,0.06861636897579118,0.06642915723482343,0.06288418417060822,0.058891517425413806,0.07692491436709371,0.0629939205092716,0.06961765733040896,0.06645045711120597,-9.676027453155614e-06
