,ASSET_1,ASSET_2,ASSET_3,ASSET_4,ASSET_5,ASSET_6,ASSET_7,ASSET_8,ASSET_9,ASSET_10,ASSET_11,ASSET_12,ASSET_13,ASSET_14,ASSET_15,CASH
2022-01-05,2.9993973345820463e-09,0.04136678863916951,0.09529398528585183,0.05251668604684872,0.05436688667974184,0.08979557243996333,0.10622914287232783,0.004176878699566553,2.574914087661145e-10,0.10379493648247445,0.13773143634312104,0.13470426844360106,6.978621174212648e-10,0.07561078349083916,0.10442678858393337,-1.4157962189500417e-05
2022-01-06,3.0260866406320948e-09,0.04211752560841602,0.0947586053726023,0.05229067722484713,0.053483214031138364,0.08982814884508124,0.10894548645368025,0.004201066786790811,2.542728422261247e-10,0.10379247454841403,0.13543481836462262,0.13315593491719335,7.079997228341164e-10,0.07456278494494625,0.10744351757629547,-1.4258662387049568e-05
2022-01-07,3.021001296128673e-09,0.04211266268571009,0.09438381759611975,0.052705474573105496,0.0539435420156531,0.09013569729999474,0.10968362519544017,0.004185045701575807,2.561184639590954e-10,0.10317042320279818,0.13534135748890408,0.13244668555725195,7.018519434155145e-10,0.07357975120400292,0.10832615494605281,-1.4241445580701945e-05
2022-01-10,3.049942902634026e-09,0.04249513804728467,0.09285101683172478,0.053341415218603604,0.05359247933289873,0.09059132718126227,0.1080609515457511,0.0041826896385466815,2.5665718830850184e-10,0.10054052141125702,0.13633465317594157,0.1351203659339699,6.980031457667016e-10,0.075221567350284,0.10768206954713926,-1.4199219266706794e-05
2022-01-11,3.0653964992308104e-09,0.04142009240918445,0.09500137119679136,0.054101741289779466,0.05325646353335491,0.08805432132828163,0.1081808509768349,0.004085903815430873,2.576517314945539e-10,0.1009112569482464,0.13390042936174965,0.13731340580563176,7.060270156896641e-10,0.07636181313984361,0.10742650089029918,-1.4154724503351654e-05
2022-01-12,3.010785767129595e-09,0.041642893527474446,0.09430289850917034,0.053004055266183694,0.05389334318945038,0.09002975330043848,0.10765211068261767,0.0041927651637343345,2.568974734795541e-10,0.09988932784127079,0.1319742716880575,0.14051294758414293,6.934667933988255e-10,0.07706435313015898,0.10585536435164444,-1.4088195494088999e-05
2022-01-13,3.0016939211344165e-09,0.04213449606913056,0.09404665414489437,0.052832848802391544,0.05471392852039737,0.09200901450172377,0.10875202616811282,0.004160238859772759,2.5534870307273723e-10,0.1001722185883347,0.13287472231951136,0.1383995220815263,7.034372734776996e-10,0.07731586623513252,0.10260256394876409,-1.4104200171833354e-05
2022-01-14,2.9637738372421812e-09,0.04175756169812856,0.09361231197030744,0.05377233478896203,0.05466486865124732,0.09067599605555043,0.108669828799768,0.0041241961179740005,2.556390510699597e-10,0.10070697993606569,0.13498724929987865,0.1378474659361768,7.210871791018922e-10,0.07831751013767764,0.10087773919788903,-1.4046530125691618e-05
2022-01-17,3.0072113114597623e-09,0.041641649897238835,0.09220821090036961,0.05446260534856261,0.05570912160622151,0.09009805539061379,0.10729183574189255,0.00408986495788666,2.568348435509185e-10,0.10210397609755335,0.13544227503149495,0.1372852927463602,7.357732617522846e-10,0.07742527326424695,0.10225579318337677,-1.3958165637033422e-05
2022-01-18,3.035278107598679e-09,0.04233005737368657,0.09321363832764205,0.05509028905695295,0.056130442407848105,0.09277234546935934,0.1075330677632187,0.004096702020779923,2.681831065472098e-10,0.10493283650428026,0.13182323270146037,0.13766306560418679,7.212463350731731e-10,0.0770327019090922,0.09739574091874287,-1.412408195752312e-05
2022-01-19,3.017100763339029e-09,0.041645290655608166,0.0928407424962522,0.05381378278708294,0.055929190754299835,0.09185813780544803,0.10921529220588466,0.004159803363371945,2.7009504116215496e-10,0.10393680167871776,0.1354594545441685,0.13346888614751032,7.004227769173855e-10,0.07658181016225528,0.10110485831338255,-1.4054901600752674e-05
2022-01-20,3.0316532166424696e-09,0.041849725915297876,0.09201740269820168,0.05476940514372886,0.05696487165439712,0.09342667199882283,0.10903723302968733,0.004146763467644631,2.667591561711096e-10,0.1048010426447176,0.13402595727121494,0.13174239568707324,7.001470700133677e-10,0.0764398471294894,0.10079282629502065,-1.4146933855581323e-05
2022-01-21,3.0438945861986715e-09,0.04186901938262049,0.09170265552152465,0.054868895543402706,0.05626460604371334,0.09353166574763833,0.10923727522171144,0.004057771923265659,2.70663387081191e-10,0.10335610670192134,0.1342106716275549,0.13432203888552358,7.114948553805008e-10,0.07648773238677994,0.10010569592286682,-1.4138934575950624e-05
2022-01-24,3.07225531809756e-09,0.04217142888905109,0.0911286448911602,0.05439294292617478,0.054874597404018725,0.09376362234379453,0.10917350618144075,0.004125405746112224,2.7226619412261696e-10,0.1055610171719157,0.1327810643159159,0.1369926448585137,7.053900115130576e-10,0.0776276948268452,0.0974215676511986,-1.4141256053103749e-05
2022-01-25,3.0535927867462878e-09,0.040983365793697386,0.0901187857320256,0.054219785944757286,0.054082172582490824,0.09174831860908672,0.10952459008180615,0.004086070752297723,2.681112673559071e-10,0.10478200563056411,0.1373423069907646,0.13854480055315663,7.140579067805317e-10,0.07762440756190996,0.09695740715104459,-1.4021419363389164e-05
2022-01-26,3.027450927963733e-09,0.04128903779258391,0.0909474657464628,0.05382234052111295,0.05409598366110031,0.09071913388297255,0.11106331737338392,0.004193829726857958,2.765028108100705e-10,0.10700237999220051,0.1371859637261167,0.13600306981061977,7.02260500643368e-10,0.07695075475270281,0.0967409395326631,-1.422052499152887e-05
2022-01-27,3.013035587276865e-09,0.04073324586503289,0.09098813416718478,0.05350864144262737,0.053932796897765825,0.09175839182750954,0.10895706992888905,0.00420580111843238,2.7560747536159473e-10,0.10612902026656255,0.13873828464199897,0.13761255210665416,6.885872893993166e-10,0.07647380122494363,0.09697642792817526,-1.417139300674911e-05
2022-01-28,3.0106514682953597e-09,0.04104905595001634,0.09143313186887779,0.054736015167608496,0.05303132636087852,0.09179159620504337,0.10783259776569686,0.004250245116588499,2.695354614450107e-10,0.10691783386084854,0.13760816723566044,0.13619476332822336,6.725494573433593e-10,0.07598994096696107,0.09917951620003065,-1.4193979170219298e-05
2022-01-31,2.927244480167291e-09,0.04215039772807412,0.09685296735350786,0.05393247833596655,0.054894343792147964,0.09067020577691913,0.10629306676121728,0.004053901875329347,2.613121381330197e-10,0.10449964905475626,0.13585364636092015,0.1312139177785079,6.980971823167321e-10,0.080562873843303,0.09903165293541168,-9.105482715072865e-06
2022-02-01,2.9069183903527394e-09,0.04228743628581945,0.09713709771020006,0.053620787284109225,0.05342011367127986,0.09363372457461867,0.10820490938147667,0.004073231622815194,2.5699888643663616e-10,0.10375644670796969,0.13394053321213378,0.13330010457669367,6.97612262950513e-10,0.0789956680393801,0.09763899565383667,-9.052581862701766e-06
2022-02-02,2.9361020968829887e-09,0.042950028777540936,0.09869146969166205,0.05406142594323418,0.05323311853735752,0.08970645899046145,0.10859783329089182,0.004071705884969377,2.5745034032458085e-10,0.10381289285326484,0.1310298549696397,0.1345215327337869,7.052016061661417e-10,0.07996308491303095,0.09936963535123487,-9.045835828711807e-06
2022-02-03,2.9671429234602743e-09,0.042979920143810225,0.0990987034208075,0.05438437439180542,0.05356669284564431,0.09130687519677472,0.1100897248221207,0.004212657667654956,2.672284743608233e-10,0.10447068849726827,0.12352006224351939,0.13803490187712883,7.021360298533758e-10,0.07920620734539603,0.09913827540704895,-9.08779548673676e-06
2022-02-04,2.953706954269987e-09,0.043234095303524275,0.09740559025713283,0.05369997840376045,0.05377936170807338,0.09202053705234067,0.11102720058735642,0.004165217981601985,2.6332643887045605e-10,0.10364371806663257,0.1239964648156333,0.1414932213411958,6.769427325051822e-10,0.07889238585189469,0.09665130791277862,-9.083175901150534e-06
2022-02-07,2.9108262544803473e-09,0.04370688808770765,0.09809252723948535,0.054041264293784995,0.054447405096270954,0.09156901852620423,0.11052021692395446,0.0042998189234367675,2.627132159321499e-10,0.10496895065040203,0.124181965918942,0.13727758722911365,6.536130984462372e-10,0.07817581148635085,0.09872763324111024,-9.09144391581563e-06
2022-02-08,2.925409076491364e-09,0.04400579543526113,0.0968179164990455,0.054914429365965814,0.05368525604094016,0.09160968625696539,0.11025617760925976,0.004279698388233578,2.6734512945915735e-10,0.10359574315750758,0.12120893364285672,0.137034356001583,6.476796015944906e-10,0.08281430675658216,0.09978676465516992,-9.067649804652376e-06
2022-02-09,2.9151022391204907e-09,0.04355165187753084,0.09489063684852948,0.05429199059250346,0.053784856794685885,0.09333134935821194,0.11198267431343868,0.004295923978756312,2.662149968341739e-10,0.10409030220736688,0.12026670016729828,0.1410982498202728,6.459729550578077e-10,0.08274310340113401,0.09568162579408523,-9.068981104089762e-06
2022-02-10,2.895606757457961e-09,0.04370859771935025,0.09334713603563938,0.0535679520948932,0.05404540886020708,0.09113338279345622,0.11304938939312566,0.004243696991273793,2.6345558601457374e-10,0.10180499135038086,0.12045004553627106,0.14628456311299845,6.518724922693182e-10,0.08107546723973572,0.09729838826443997,-9.023202706566125e-06
2022-02-11,2.865225190307721e-09,0.04398452987971768,0.0934570270680827,0.051374485991743934,0.05299072329483493,0.09155575692280042,0.11244763587533818,0.0041515046513903595,2.5907343909058583e-10,0.09807556685196837,0.11940667585281428,0.15064387841209484,6.563252115142301e-10,0.08370644906346394,0.0982147158992624,-8.953544135955155e-06
2022-02-14,2.891027958846915e-09,0.04483349898828116,0.09377781427264287,0.05123289995264386,0.05362412570727219,0.09321054435322279,0.11166074782924611,0.00410702327889289,2.594858652433525e-10,0.09929725020728354,0.12089984513572849,0.14696934193346073,6.780894872638258e-10,0.08270195882379776,0.09769389123897533,-8.945550051056372e-06
2022-02-15,2.874830654356469e-09,0.0461951698165315,0.09430562314615033,0.05088679716634427,0.054352791103793686,0.09442066187913696,0.11172546911705963,0.004169024357936032,2.5712178555718806e-10,0.09885369456183042,0.1173432532796841,0.14415660608014597,7.018900333129238e-10,0.08545710430347078,0.09814277151492697,-8.970160853216955e-06
2022-02-16,2.9164977094334515e-09,0.046066396767077473,0.09395048162785591,0.0508631275346547,0.05421148101521214,0.09406074841497537,0.1133326579453536,0.00417371695615672,2.595884790851799e-10,0.10034100037495684,0.11797276954026054,0.141672047423393,6.84647879269696e-10,0.08561758441951552,0.09774694176116347,-8.95764130935499e-06
2022-02-17,2.908328179718253e-09,0.045893305318571866,0.09622653245593354,0.04990976757007847,0.05271556918408247,0.09413256062027117,0.11236749992534845,0.004178043499894814,2.6094842368470536e-10,0.10199542717750007,0.11470930526240881,0.1398769217646101,6.875305049163742e-10,0.0865362643666664,0.10146772240827891,-8.923410452255616e-06
2022-02-18,2.9168703327359703e-09,0.04559131371081301,0.09473149565600165,0.049291541852903076,0.05202603799755284,0.09436355418090162,0.11209550317632719,0.0040757484857261985,2.5775338359233014e-10,0.10278631093843867,0.11469845857469764,0.14040955717945605,6.882033554887691e-10,0.08859437370173072,0.1013449684619024,-8.867779278098538e-06
2022-02-21,2.907047247564576e-09,0.04518266197366999,0.095018781630653,0.047929049504004534,0.05193002368602898,0.09415426167707139,0.11008116287859193,0.00402407049203172,2.6098309385967305e-10,0.10320948938079946,0.1149522417357203,0.14121853517448626,6.89749025270914e-10,0.0906585867324173,0.10164999978107246,-8.868504326710426e-06
2022-02-22,2.854991092187181e-09,0.04573709168872632,0.09500450028296996,0.04740972700876796,0.05093108585809669,0.0942491180561772,0.10946537844678893,0.004097399592448413,2.586142942198365e-10,0.10146766246768192,0.11616390683669722,0.1428660063712811,6.891259873610179e-10,0.0914246295283096,0.1011923196660239,-8.829606700516955e-06
2022-02-23,2.850918426624936e-09,0.046109833864603565,0.09530429379344953,0.04715001776325503,0.051585646186176254,0.0910731965710318,0.11210743086402084,0.0039846497484900744,2.5533563051488756e-10,0.10106113227533062,0.11550070438892596,0.14480889179164935,6.741159208269955e-10,0.09155930254362919,0.09976369225788978,-8.795828821812216e-06
2022-02-24,2.857835039222907e-09,0.046064267117134676,0.09537086830004572,0.046839655698417824,0.05125337929638393,0.09138852355113262,0.1135133306647347,0.00395023063579327,2.520092971590315e-10,0.10201227370801202,0.1154309314566077,0.14682983827775126,6.633923756016291e-10,0.08859260075838267,0.09876288767025872,-8.790907891735369e-06
2022-02-25,2.833737801030356e-09,0.045973566309635346,0.09460677404723666,0.047185080469381725,0.05101846719845927,0.09146782235168456,0.11363750867604644,0.003957170121665596,2.516735927247276e-10,0.10272321954565304,0.11383935927695928,0.15016148246945454,6.600713384323641e-10,0.08640435417897255,0.09903397021962207,-8.778610253812511e-06
2022-02-28,2.9272974226346117e-09,0.04215116006482782,0.09685471904698402,0.05393345376473281,0.05489533661731921,0.09067184564828581,0.10629498918937508,0.004053975194646886,2.6131686425324215e-10,0.1045015390469631,0.13585610342498897,0.13121629092793258,6.981098081795571e-10,0.08056433091234681,0.09903344403283616,-2.719175796344653e-05
2022-03-01,2.899003089012154e-09,0.04112292868772375,0.09708698305195304,0.05311632533168769,0.0554165794735384,0.09000745388738174,0.10690102161688725,0.004124563041782053,2.5602039147382724e-10,0.10334144641332235,0.13537592613006993,0.13431134626768307,6.884920492549356e-10,0.07951450661448768,0.09970803146125541,-2.711582128772984e-05
2022-03-02,2.8715679244598163e-09,0.041021496705089075,0.0950811530074847,0.054250455691993146,0.05429586790701927,0.0892873995585272,0.1064413817308461,0.004220089065461819,2.5003065942871826e-10,0.1061198275272123,0.13652161938888277,0.13475270636020362,6.741030207737226e-10,0.08004713763755957,0.09798786274535143,-2.7001121332686145e-05
2022-03-03,2.8951032245974487e-09,0.04046811008974459,0.09461652717511167,0.05370863737601145,0.053450852664020054,0.08981281240700928,0.10682916543084231,0.00427723169086227,2.425734978874588e-10,0.1074975912932884,0.14157041681310176,0.13326959821718395,6.9415027950188e-10,0.07939589806101742,0.09513005013180062,-2.6895181820966116e-05
2022-03-04,2.8881564374877312e-09,0.040918633726481135,0.09381152197822049,0.053369419870794306,0.0538686049995325,0.08987301553734348,0.10774291590307206,0.00429459582805094,2.4447526456797827e-10,0.10685601115603781,0.14221139227861399,0.1312903690467366,7.104253234699999e-10,0.07854604084350629,0.09724437799227684,-2.690300372361377e-05
2022-03-07,2.897108776836813e-09,0.04122152803057692,0.09381178970311004,0.053032482401325805,0.053013546372409584,0.08914129309428294,0.10786084575870492,0.0043312555991106925,2.495177597386908e-10,0.10670850738074183,0.14096614600208124,0.1288173313068845,7.204619819606022e-10,0.08098286085980948,0.10013945034197287,-2.7040718099318956e-05
2022-03-08,2.9052620160078517e-09,0.04132869973882635,0.09516716941213431,0.053033159988309174,0.05322899606420625,0.0884439851627279,0.10548699499800859,0.004273553100561779,2.485755027034242e-10,0.10642328965604596,0.14484154110063271,0.12853517903662148,7.327636773563967e-10,0.08005997755247102,0.09920438111913635,-2.6930816282978776e-05
2022-03-09,2.8707545789093975e-09,0.04104749231359869,0.09577974751054105,0.05307868196763764,0.05388164515427158,0.08872291942018222,0.1050752430303808,0.004407525229739434,2.4845577783576517e-10,0.10844580417774567,0.14404026911386594,0.13020326459607878,7.454550700019076e-10,0.0804487831604954,0.09489556441920938,-2.6943958412070226e-05
2022-03-10,2.8757917892290966e-09,0.041625638392214254,0.09648304487210056,0.05343907051390372,0.05284405136835468,0.08805502460889435,0.10584363164383559,0.004441045893475177,2.533926145864093e-10,0.10840084854026803,0.14525721067469535,0.13048591639413407,7.339596969165774e-10,0.07729407665763405,0.09585741780649874,-2.698122915284928e-05
